0.000031966	122.62010402291274
0.000032287	122.62075101099674
0.000032612000000000006	122.62054129370571
0.000032939000000000004	122.62006430307116
0.00003327	122.62172987090072
0.000033605	122.61963927878064
0.000033943000000000003	122.61851700742412
0.000034284	122.61834075395473
0.000034628	122.62192916145725
0.000034976000000000005	122.62188724208852
0.000035328	122.6211110143345
0.000035683	122.6184996311739
0.000036041	122.61957895070307
0.000036404	122.6183404495405
0.00003677	122.61802652802484
0.000037139000000000005	122.62127317147169
0.000037512	122.62116538040104
0.000037889	122.62041144261944
0.00003827	122.61903583906444
0.000038655	122.61962120487554
0.000039043	122.62107544789222
0.000039436	122.61791292532784
0.000039832	122.62065720936623
0.000040232000000000004	122.62030741064895
0.000040637000000000004	122.61796288057312
0.000041045	122.61894297711667
0.000041458	122.61795340234781
0.000041874	122.62021052292432
0.000042295	122.61817338106076
0.000042720000000000004	122.62031438868625
0.000043149	122.61960607010458
0.000043583	122.61936342314664
0.000044021000000000004	122.61864196194615
0.000044464	122.61839036827845
0.00004491	122.61897706859888
0.000045362000000000004	122.61872711592454
0.000045818	122.61803777641194
0.000046278000000000007	122.61908269697493
0.000046743	122.61843511027246
0.000047213000000000003	122.61826498857934
0.00004768800000000001	122.6185651133796
0.000048167	122.61846128848616
0.000048651	122.61882842957915
0.00004914	122.61762199106387
0.000049634	122.6169101378872
0.00005013300000000001	122.61668487611584
0.00005063600000000001	122.61808843481087
0.000051145	122.61880093693205
0.000051659	122.6180335897244
0.000052179	122.61664155362185
0.000052703	122.6168599319947
0.000053233	122.6164587332222
0.000053768000000000004	122.6165454444952
0.000054308	122.61711136939982
0.00005485400000000001	122.6170860640526
0.00005540500000000001	122.6175438213978
0.000055962000000000004	122.61743497955318
0.000056523999999999996	122.61602872446132
0.000057092	122.61764610333775
0.000057666	122.61695818181377
0.000058246	122.61576924451929
0.000058831	122.61680652392086
0.000059422	122.61562996805563
0.00006002	122.61470669585863
0.000060623000000000006	122.61595838132996
0.000061232	122.6150706779244
0.000061847	122.61538400287398
0.000062469	122.61593757060909
0.00006309700000000001	122.61444125115413
0.000063731	122.61573216149176
0.000064371	122.61500800667224
0.000065018	122.61455757599694
0.000065672	122.61437961617139
0.000066332	122.61381878798241
0.000066999	122.61353901090621
0.000067672	122.6143991333418
0.000068352	122.61403054534908
0.000069039	122.613948573579
0.000069733	122.61269003074754
0.000070434	122.61318820341967
0.000071141	122.61335100063991
0.000071856	122.61299091608855
0.00007257900000000001	122.61212936728411
0.000073308	122.61237613655506
0.00007404500000000001	122.61213096310341
0.000074789	122.61219280628188
0.000075541	122.61178712556578
0.00007630000000000001	122.61169662889851
0.000077067	122.61116169539022
0.000077841	122.6109491165445
0.000078623	122.6116174621727
0.000079414	122.61112298962557
0.00008021200000000001	122.61095746704922
0.000081018	122.61039737424801
0.00008183200000000001	122.61071442326103
0.000082655	122.60994163515477
0.000083485	122.60951145336932
0.000084324	122.60925697615203
0.000085172	122.60917956489872
0.00008602800000000001	122.60876063802321
0.00008689200000000001	122.60920036399197
0.000087766	122.60797807862347
0.00008864800000000001	122.60762472094918
0.00008953900000000001	122.60747033569858
0.000090439	122.60751505991087
0.000091347	122.60726598469428
0.00009226600000000001	122.60708190956994
0.00009319300000000001	122.60662477897189
0.000094129	122.6063867838232
0.00009507500000000001	122.60575454510965
0.000096031	122.60582343058182
0.000096996	122.6050444655405
0.000097971	122.60496773624165
0.000098956	122.60453161487837
0.00009995	122.6043347073056
0.00010095	122.60610578172843
0.00010197	122.60281357672007
0.00010299	122.60592426277405
0.00010403	122.60205929369856
0.00010507	122.60449377532348
0.00010613	122.60207232963262
0.0001072	122.60037820179488
0.00010827	122.60381299962484
0.00010936	122.6025313598481
0.00011046000000000001	122.60100729295453
0.00011157	122.6011226125948
0.00011269000000000001	122.6009838417382
0.00011383	122.59732129466336
0.00011497	122.59856023958142
0.00011613	122.59543024583184
0.00011729000000000001	122.5988878260886
0.00011847000000000001	122.59803009666642
0.00011966	122.59785665127316
0.00012085999999999999	122.59835253471331
0.00012208	122.59473269889693
0.00012331	122.59354816667228
0.00012455	122.59220823430056
0.0001258	122.59238989537621
0.00012706000000000002	122.59405427974428
0.00012834	122.59180721169082
0.00012963	122.59107263949603
0.00013093	122.59181189898348
0.00013225000000000002	122.5895838188673
0.00013358	122.58884179505579
0.00013492000000000002	122.58876712322457
0.00013627	122.59089091803465
0.00013764000000000002	122.59015773362613
0.00013903	122.5866576684411
0.00014042	122.58877219136134
0.00014183999999999998	122.58476812482293
0.00014326	122.58628995120505
0.0001447	122.58513091808038
0.00014616000000000002	122.58209913218579
0.00014762	122.58514535184847
0.00014911	122.58167001909
0.00015061	122.58030727164093
0.00015212	122.58100072940043
0.00015365000000000002	122.57921568475497
0.00015519	122.5801491264769
0.00015675000000000002	122.57933554729813
0.00015833	122.57683231695165
0.00015992	122.57633636071557
0.00016153	122.57418920858767
0.00016314999999999998	122.57466590479741
0.00016479	122.5735161873428
0.00016644999999999998	122.57143305648049
0.00016811999999999998	122.57128032814683
0.00016981	122.5702047581684
0.00017151	122.57101273809491
0.00017324000000000002	122.56816294752564
0.00017498	122.56659600825945
0.00017674000000000002	122.56660851126651
0.00017851	122.56962911623337
0.00018031	122.56318937424898
0.00018212	122.56570395989175
0.00018395	122.56212612716507
0.0001858	122.55839502911313
0.00018767	122.56022878784405
0.00018955	122.55924305072668
0.00019145999999999999	122.55503652342573
0.00019338	122.55373208314268
0.00019533000000000002	122.55478326422086
0.00019729	122.55315131927343
0.00019927	122.55138255502173
0.00020127	122.54948695124162
0.0002033	122.54990013157175
0.00020534	122.54775809918517
0.0002074	122.54551736785831
0.00020949	122.5455488888965
0.00021159	122.54311571375911
0.00021372	122.54292985700533
0.00021587	122.53764086162279
0.00021804000000000002	122.53729711567613
0.00022023000000000002	122.53686213900315
0.00022244	122.53634344186713
0.00022468	122.53315768316823
0.00022694000000000002	122.52995398452973
0.00022922	122.52673820867113
0.00023152	122.52819164128009
0.00023385000000000002	122.52243559791484
0.0002362	122.52132157055907
0.00023857000000000001	122.5201793990122
0.00024097	122.5211008031272
0.00024339	122.51750848111607
0.00024584	122.51600068412381
0.00024831	122.5144953763667
0.0002508	122.51299676367245
0.00025332	122.50921162892789
0.00025587	122.50746505858137
0.00025844	122.50574670977694
0.00026104	122.50183066352999
0.00026366000000000003	122.49799348099147
0.00026631	122.49614686523707
0.00026899000000000004	122.49218656648281
0.00027169	122.49233862191484
0.00027442	122.49039112095303
0.00027717999999999997	122.48640996057408
0.00027997	122.48436445132725
0.00028278	122.4823965890586
0.00028562	122.47847074204057
0.00028849	122.47644430374291
0.00029139	122.47251101894203
0.00029432000000000004	122.47045541993928
0.00029727999999999997	122.46654226142606
0.00030027	122.46448455145277
0.00030328	122.46253474550389
0.00030633	122.45689500473873
0.00030941000000000003	122.45311051009665
0.00031252000000000005	122.4511356311465
0.00031566	122.4474402914711
0.00031883000000000004	122.4455311391127
0.00032204	122.44013797528012
0.00032527	122.43833124647796
0.00032854	122.43311705563927
0.00033184999999999996	122.42792397341734
0.00033517999999999997	122.42623027879027
0.00033855	122.42124330103807
0.00034195	122.41799534508299
0.00034539	122.41475949602027
0.00034886	122.41003992202093
0.00035237	122.40537400429358
0.00035591	122.40240202281076
0.00035948	122.39799997806522
0.0003631	122.3920632491664
0.00036675000000000005	122.38781604173298
0.00037043	122.38521602169665
0.00037416	122.378147231765
0.00037791999999999996	122.37569999066436
0.00038171	122.37192643226619
0.00038555	122.36385301670812
0.00038942	122.36030952683248
0.00039334000000000005	122.35538835956702
0.00039728999999999996	122.3492600480976
0.00040128	122.34606884032638
0.00040532000000000003	122.33880368846671
0.00040939	122.33315218410037
0.00041351	122.32896247709607
0.00041766	122.32363716314998
0.00042186000000000003	122.31710635792034
0.0004261	122.31077652589474
0.00043038	122.30464872929504
0.00043471	122.2999621665826
0.00043908000000000006	122.29290710111559
0.00044349	122.28608275600327
0.00044795	122.28069516127466
0.00045245	122.27303780182397
0.00045699	122.26809227200836
0.00046159	122.26083939353936
0.00046623	122.25384545066926
0.00047091	122.24710919383574
0.00047564	122.23940850326674
0.00048042	122.23312115559506
0.00048525	122.22589480549603
0.00049013	122.21776355873544
0.00049506	122.20876069106262
0.0005000299999999999	122.20233531277604
0.00050506	122.19388758843354
0.00051013	122.18797294059135
0.00051526	122.17788718359562
0.00052044	122.16921638477717
0.00052567	122.16192856556236
0.0005309500000000001	122.15386049347903
0.00053629	122.14395920278842
0.0005416800000000001	122.13544827056971
0.0005471200000000001	122.12622371564123
0.00055262	122.11731570441275
0.0005581700000000001	122.10772993637215
0.0005637799999999999	122.09847807824485
0.00056945	122.08955962479263
0.00057517	122.08000519578009
0.00058095	122.06884110885203
0.00058679	122.05806115923752
0.0005926900000000001	122.0476633957497
0.00059865	122.03764569430041
0.00060466	122.02707840188945
0.0006107399999999999	122.0159535925711
0.00061688	122.00523651417485
0.00062308	121.99309048048316
0.00062934	121.98319628975652
0.00063566	121.9719003651378
0.00064205	121.96012983891805
0.00064851	121.94614194460965
0.0006550200000000001	121.93527561998836
0.0006616100000000001	121.9230907763036
0.00066826	121.90965185088146
0.00067497	121.89670226327608
0.00068176	121.88422245436404
0.0006886100000000001	121.87055374537509
0.00069553	121.85655800295201
0.0007025200000000001	121.84389166673539
0.00070958	121.82928143853549
0.00071671	121.8160055928725
0.00072391	121.80244343971103
0.00073119	121.7862429328028
0.00073854	121.77139734383208
0.0007459599999999999	121.75787794796837
0.0007534600000000001	121.7418211669186
0.00076103	121.72710686001311
0.00076868	121.70994342648734
0.0007764	121.69562794656687
0.00078421	121.67818327344659
0.00079209	121.66209475653122
0.0008000500000000001	121.64516090157245
0.00080809	121.62885170423911
0.00081621	121.61173652360607
0.00082441	121.59384752691794
0.0008327	121.57591928624906
0.00084107	121.55726708184547
0.0008495200000000001	121.53929166307529
0.0008580600000000001	121.52131114362449
0.00086668	121.50265711794464
0.00087539	121.48269846432471
0.0008841900000000001	121.46280306754963
0.00089307	121.44362619288192
0.00090205	121.42387838655728
0.0009111200000000001	121.40293657134778
0.00092027	121.38274335087122
0.0009295200000000001	121.36204673890963
0.00093886	121.34023798226804
0.0009483	121.31922499394192
0.00095783	121.29714803941934
0.00096746	121.2746657783579
0.00097718	121.25239077840443
0.000987	121.22974417069817
0.00099692	121.2067479293188
0.0010069	121.18454015528826
0.0010171	121.15636874606324
0.0010273	121.13360268334209
0.0010376	121.11054528740983
0.001048	121.08721566036958
0.0010586	121.0581999670163
0.0010692	121.03443568497185
0.00108	121.00512996367398
0.0010908	120.98208406126325
0.0011018	120.95254062203921
0.0011128000000000002	120.9291597004971
0.001124	120.90154948096237
0.0011353000000000001	120.87281563437526
0.0011467	120.84507381889264
0.0011583000000000001	120.812325636229
0.0011699	120.78556046675696
0.0011817	120.75389371533713
0.0011935	120.72709419772278
0.0012055	120.69650306528163
0.0012175999999999999	120.66695602441443
0.0012299000000000001	120.63280369112609
0.0012422	120.60342046558534
0.0012547	120.57049687404229
0.0012673	120.5386720883367
0.0012801000000000002	120.50251796229304
0.0012928999999999998	120.47195744248363
0.0013059000000000002	120.43807224400695
0.0013191	120.40006603191752
0.0013322999999999998	120.36756134384703
0.0013457	120.33190916829979
0.0013592	120.29653668537681
0.0013729	120.25904149217638
0.0013866999999999998	120.22188321947338
0.0014006	120.18592473843074
0.0014147	120.14710876035483
0.0014288999999999999	120.10952917669904
0.0014433000000000002	120.06921021659156
0.0014578	120.02932974259036
0.0014724000000000002	119.99153250463277
0.0014872	119.95112396080211
0.0015022	119.9081977692199
0.0015173	119.86659804067274
0.0015325	119.82550435801089
0.0015479	119.78280968218867
0.0015635	119.73857986879993
0.0015792	119.69493463730035
0.0015951000000000001	119.6490695989696
0.0016111	119.60535207968319
0.0016273000000000001	119.55949146467889
0.0016436	119.51502165059098
0.0016602000000000001	119.46581529013956
0.0016768	119.42072157272105
0.0016937	119.3710308751435
0.0017107000000000001	119.32352852941742
0.0017279	119.27346208688368
0.0017453	119.22303790630946
0.0017628	119.17340208586276
0.0017805000000000002	119.12274898977357
0.0017984000000000001	119.07044094438807
0.0018165000000000002	119.01722388508215
0.0018348000000000001	118.96246974667599
0.0018532000000000002	118.90995691735155
0.0018718	118.85595552716737
0.0018906	118.80118218420473
0.0019096	118.74502836968861
0.0019288	118.68819608446685
0.0019482	118.63008592984293
0.0019678	118.5713855954857
0.0019876	118.51213164020767
0.0020076	118.45173815775289
0.0020277	118.39302953790808
0.0020480999999999997	118.3317003538749
0.0020687	118.26935917166085
0.0020895	118.20605329064053
0.0021105	118.14301688369211
0.0021317	118.07849645799173
0.0021531000000000002	118.0166363609575
0.0021748	117.94844728614856
0.0021966	117.88495993137778
0.0022187	117.81533096477348
0.002241	117.74788171057484
0.0022635	117.67699339068862
0.0022863000000000002	117.6058645244973
0.0023092	117.53936887456489
0.0023324	117.46717254299506
0.0023559	117.38945719598246
0.0023796	117.31941885789776
0.0024035000000000003	117.24629223368957
0.0024276000000000002	117.17017732434094
0.002452	117.09410143953205
0.0024767	117.01809464921283
0.0025016	116.93929943972029
0.0025267	116.86286981484798
0.0025521	116.78157093616935
0.0025777	116.70268502210315
0.0026037	116.61698200958902
0.0026298	116.53588454380315
0.0026563	116.45303141012256
0.0026828999999999998	116.36988919895904
0.0027099000000000003	116.28511648871489
0.0027371	116.19811195734216
0.0027647	116.10963904957998
0.0027924	116.02106176120111
0.0028205	115.93112782517262
0.0028488000000000003	115.84377681708837
0.0028775000000000003	115.75062047078019
0.0029064	115.65563054620183
0.0029356	115.56588044743015
0.0029651	115.46806145969074
0.0029949	115.37549881271003
0.003025	115.27943553825259
0.0030553999999999998	115.17999006313418
0.0030861	115.08152886823817
0.0031171	114.98405514869714
0.0031485000000000003	114.88166012423937
0.0031801000000000004	114.77793847390102
0.0032121	114.67365598359078
0.0032444	114.57054414106916
0.003277	114.46456376741162
0.0033099	114.35981805521837
0.0033432	114.25071113755115
0.0033767999999999997	114.14293300375078
0.0034107	114.03257588878711
0.0034449999999999997	113.91816133208921
0.0034796	113.80905513904773
0.0035146	113.69220443571994
0.0035499000000000004	113.58067493670842
0.0035856	113.46163897966562
0.0036216	113.34422476162733
0.0036580000000000002	113.22694764820537
0.0036948	113.10619613619025
0.0037319000000000002	112.98714739046888
0.0037694	112.8647777072728
0.0038073	112.73920683854439
0.0038455	112.61546733659902
0.0038842	112.49078748767684
0.0039232	112.36102657439459
0.0039627	112.23395725467124
0.0040025	112.10199437587617
0.004042700000000001	111.97072923772421
0.004083300000000001	111.84018028476751
0.004124399999999999	111.70575362173224
0.0041658	111.57013545464689
0.0042077	111.43086309110632
0.00425	111.29255973439581
0.0042927	111.15523637676012
0.0043358	111.01252253396174
0.0043794	110.86971014207074
0.0044234	110.72803578274105
0.0044679	110.58321685141145
0.0045128	110.43653666157957
0.0045581	110.2880737363455
0.004604	110.13866927279996
0.0046502	109.985745380838
0.004697	109.83504251433675
0.0047442000000000005	109.6798641335238
0.0047918	109.52623138593944
0.00484	109.36907533610798
0.0048886	109.21065596004858
0.0049378	109.04893691217704
0.0049874	108.88897156054483
0.0050375	108.72689909693115
0.0050882	108.56179746361687
0.0051393	108.39579415938975
0.005190900000000001	108.22795048895132
0.0052431000000000005	108.05737161070363
0.005295800000000001	107.88785555606866
0.0053490000000000005	107.71672401701454
0.0054028	107.54043688615282
0.0054571	107.3654021752638
0.005511899999999999	107.18899937541245
0.0055673	107.01038619724453
0.0056233	106.82966308995849
0.0056798000000000005	106.64781970825408
0.0057369000000000005	106.46403849121172
0.0057945	106.27928349330773
0.0058528	106.09189240887231
0.0059116	105.90368547888555
0.005971	105.7138771508221
0.006031	105.52255066929128
0.006091600000000001	105.32735252934995
0.006152800000000001	105.13324862177345
0.0062147	104.93466255478094
0.0062771	104.73809515054884
0.006340200000000001	104.53724626415371
0.006404	104.33461046006222
0.006468300000000001	104.12948554386068
0.0065333	103.92506687589548
0.006599000000000001	103.71680938397155
0.0066653	103.50786340464839
0.0067323	103.29530059543708
0.0068000000000000005	103.083734423978
0.006868300000000001	102.8672337823509
0.0069372999999999995	102.65186880523093
0.007007	102.43328234553506
0.0070775000000000005	102.21308461343146
0.007148600000000001	101.99056635592453
0.0072204	101.76729198732505
0.007293	101.54266540764007
0.0073663	101.31320153813593
0.0074402999999999995	101.08534564380508
0.0075151	100.85222536313205
0.007590599999999999	100.62084286889691
0.0076669	100.38442676130138
0.007744	100.14721642976521
0.0078218	99.90786667376763
0.0079004	99.66787805021254
0.0079798	99.42532249130394
0.008060000000000001	99.18030726310673
0.008141	98.93293667263985
0.0082228	98.68526607653638
0.0083055	98.4329096678192
0.008388900000000001	98.18869853162462
0.008473300000000001	97.93363571622652
0.0085584	97.67914148768037
0.0086444	97.42039865139259
0.008731299999999999	97.1613010357824
0.0088191	96.89818936865728
0.0089077	96.63541556124791
0.0089972	96.36883708945749
0.0090876	96.10223488869657
0.009179000000000001	95.83154331858276
0.0092712	95.5596864681551
0.0093644	95.28576510238652
0.0094585	95.00858200939294
0.0095536	94.73131252689383
0.009649600000000001	94.45097629628981
0.0097466	94.16896688241312
0.0098445	93.88409745581546
0.0099435	93.59729793879814
0.010043000000000002	93.3113193735985
0.010144	93.02010477127975
0.010246	92.72768981955585
0.010349	92.43247548772392
0.010453	92.13623473426122
0.010558	91.83738432583884
0.010664	91.53602532321605
0.010772	91.20206287617319
0.01088	90.89619098034514
0.010989	90.58970948114948
0.0111	90.27560284681118
0.011211	89.96495874221331
0.011324	89.64856971073554
0.011438	89.33037939354874
0.011553	89.01203379265105
0.011669	88.69046240565835
0.011786000000000001	88.36731567458702
0.011904000000000001	88.04266410697336
0.012024	87.71311066707605
0.012145000000000001	87.38075766224382
0.012267	87.04872268220642
0.01239	86.71402708937366
0.012515000000000002	86.3749733704983
0.012641	86.03498611504858
0.012768	85.69263574082855
0.012896	85.34946973826081
0.013026	85.00243607568531
0.013156000000000001	84.67676836641797
0.013289000000000002	84.32389900940608
0.013422000000000002	83.97211003504287
0.013557	83.6169102245371
0.013693	83.25992251268164
0.013831	82.89977496147682
0.01397	82.53801580801299
0.014110000000000001	82.17469555471101
0.014252	81.80713605937318
0.014395	81.4395797324383
0.01454	81.06663260133719
0.014686	80.6938361698157
0.014834	80.31726585331313
0.014983	79.93960507923987
0.015134000000000002	79.55839003932991
0.015286000000000001	79.17622286297262
0.015439000000000001	78.79313221321291
0.015594	78.4000617985548
0.015751	78.01056387356941
0.015909000000000003	77.6190309147117
0.016069	77.2258599815905
0.016231000000000002	76.82852383639059
0.016394000000000002	76.4306812337387
0.016559	76.02885977868027
0.016725	75.62793220877985
0.016893000000000002	75.22318920824964
0.017063000000000002	74.8160396327403
0.017235	74.40530158235556
0.017408000000000003	73.99438491758934
0.017582999999999998	73.58130208965629
0.017759	73.16683368312776
0.017938000000000003	72.74966482029595
0.018118000000000002	72.32997460444176
0.0183	71.90842495808685
0.018484	71.48509542015057
0.018670000000000003	71.05881730916121
0.018858	70.62967704209211
0.019047	70.20198143830771
0.019239000000000003	69.7685582035351
0.019432	69.3354269037148
0.019627000000000002	68.90089902529272
0.019824	68.46381315050789
0.020024	68.02384046729408
0.020225000000000003	67.5830750107577
0.020428	67.14114789770234
0.020633000000000002	66.69690089954966
0.020841000000000002	66.25008272672483
0.02105	65.80378125359407
0.021262000000000003	65.35384475373884
0.021476000000000002	64.90182939710024
0.021691000000000002	64.45157070186953
0.021909	63.99786980783331
0.02213	63.54202108209854
0.022352	63.08562045935947
0.022577	62.62835425842838
0.022804	62.16924617299357
0.023033	61.709497300651755
0.023264000000000003	61.2491244997561
0.023498	60.78691367643915
0.023734	60.32414913972843
0.023973	59.85965437828272
0.024214	59.39466479322733
0.024457000000000003	58.92918494663655
0.024703000000000003	58.463253174076996
0.024951	57.99687092539312
0.025202000000000002	57.528951877005014
0.025455000000000002	57.06177042449622
0.025711	56.59311631066623
0.025969	56.12521683666755
0.02623	55.65704915882881
0.026494000000000004	55.18865223200609
0.026760000000000003	54.71988477590729
0.027028999999999997	54.25092348900388
0.027301	53.78294578891762
0.027575000000000002	53.31574963041544
0.027852000000000002	52.84840778754566
0.028132000000000004	52.3820878578366
0.028415000000000003	51.91566498137132
0.028701	51.449157344880476
0.028989	50.98570089831743
0.02928	50.52215477036041
0.029575000000000004	50.05886821131482
0.029872	49.59861419232256
0.030172	49.13829607876107
0.030475000000000002	48.68134189873955
0.030782	48.22358601853665
0.031091000000000004	47.76881370102388
0.031403	47.316264782424476
0.031719000000000004	46.86523453416376
0.032038000000000004	46.415306457840806
0.03236	45.96304878330623
0.032685	45.514158995733425
0.033013	45.067485975190465
0.03334500000000001	44.62238293339956
0.03368	44.18064166795822
0.034019	43.74163889920591
0.034361	43.30599622217715
0.034706	42.87369879199606
0.035054999999999996	42.44530165178429
0.035407	42.01909567266566
0.035763	41.59795012517478
0.036122	41.18012996847309
0.036486000000000005	40.7645546042895
0.036852	40.355126695813496
0.037223	39.94911895599218
0.037597000000000005	39.54757285679034
0.037975	39.14997852488238
0.038356	38.75797673530772
0.038742	38.36945493054157
0.039131	37.98537013942463
0.039524000000000004	37.60755568142777
0.039922000000000006	37.233267674309815
0.040323	36.8634041643905
0.040728	36.499826298633465
0.04113700000000001	36.14138224434726
0.041551000000000005	35.78650804739147
0.041968000000000005	35.43834243301563
0.042390000000000004	35.09491820836755
0.042816	34.755485045545285
0.04324600000000001	34.42235367300655
0.043681	34.09399214366866
0.04412	33.770780288772
0.044563000000000005	33.45271144197793
0.045011	33.13942831736853
0.045464000000000004	32.8309425676713
0.045921000000000003	32.527600538675166
0.04638200000000001	32.22939117225167
0.046848	31.93597878867258
0.047319	31.647369046314253
0.047795000000000004	31.362410921124216
0.048275000000000005	31.08372343431491
0.04876	30.808680844899143
0.04925	30.53843815797438
0.049745000000000004	30.271841757759862
0.050245	30.010042550341403
0.050749999999999997	29.751886162225688
0.05126	29.498519232362636
0.05177500000000001	29.24878703727184
0.052296	29.00242163671102
0.052821	28.7599492675483
0.053352000000000004	28.520841363245353
0.053888000000000005	28.285353886862833
0.054430000000000006	28.05209240226845
0.054977	27.822445742788762
0.05553	27.595029487405384
0.056088000000000006	27.37008206181661
0.056651	27.14759658947215
0.057221	26.925984768967762
0.05779600000000001	26.706838862465126
0.058377000000000005	26.488803758044668
0.058963	26.272098161100157
0.059556	26.055173081227878
0.060154	25.83845752303031
0.060759	25.622673632673376
0.06137000000000001	25.40578411023657
0.061986	25.189114937050803
0.06260900000000001	24.971159096353084
0.063239	24.751933781512612
0.063874	24.532940105331488
0.064516	24.31044937312928
0.065165	24.087836162385578
0.065819	23.86321304253456
0.066481	23.636060565176226
0.067149	23.40784441879308
0.067824	23.177273759893623
0.068506	22.945468232121478
0.069194	22.710336267152893
0.069889	22.47395101891146
0.070592	22.234804528651516
0.071301	21.99363299575886
0.07201800000000001	21.75000859737304
0.072742	21.504057532139807
0.073473	21.255865425471047
0.07421100000000001	21.00528744764993
0.074957	20.752269253255175
0.07571	20.497135882260043
0.07647100000000001	20.239718040042156
0.07724	19.980320518231597
0.078016	19.719252489346694
0.07880000000000001	19.456575952883608
0.079592	19.192826295700463
0.080392	18.92819392609858
0.08120000000000001	18.663338667718058
0.082016	18.398576278005145
0.08284000000000001	18.13458187039189
0.083673	17.871702866418897
0.084514	17.61062239127349
0.08536300000000001	17.351928462218176
0.086221	17.09612716220806
0.087088	16.843595323675434
0.08796300000000001	16.595051685551798
0.08884700000000001	16.35079865531438
0.08974	16.111364389019005
0.090642	15.877039022469166
0.091553	15.64824256043677
0.09247300000000001	15.42515123373931
0.093402	15.208069104297948
0.09434100000000001	14.997101790398483
0.09528900000000001	14.7926374240806
0.09624700000000001	14.59465985542728
0.09721400000000001	14.403297817299077
0.098191	14.218532890446815
0.099178	14.040416780754349
0.10017	13.869325990984017
0.10118	13.704186660368219
0.1022	13.545443067625424
0.10323	13.393125952190637
0.10426	13.24747365858697
0.10531	13.10715565505009
0.10637	12.972410674861472
0.10744	12.842986242236487
0.10852	12.718364017493693
0.10961	12.598021794327627
0.11071	12.481565373300917
0.11182	12.36807626090566
0.11295	12.256512140115452
0.11408	12.147125941115913
0.11523	12.038109573300513
0.11639	11.929453553337996
